419826830,0.06450000,0.45990000,0.02966355,1687251911435,True,True
419826831,0.06450000,0.45990000,0.02966355,1687251912435,True,True
419826832,0.06451000,0.40550000,0.02615880,1687251918179,False,True
419826833,0.06451000,0.01690000,0.00109021,1687251918179,False,True
419826834,0.06451000,7.71770000,0.49786882,1687251918179,False,True
419826835,0.06450000,0.08950000,0.00577275,1687251924728,True,True
419826836,0.06450000,0.07240000,0.00466980,1687251939195,True,True
419826837,0.06450000,0.15160000,0.00977820,1687251943298,True,True
419826838,0.06450000,0.08890000,0.00573405,1687251946297,True,True
419826839,0.06450000,0.18360000,0.01184220,1687251990601,True,True
419826840,0.06451000,0.01700000,0.00109667,1687252015250,False,True
419826841,0.06450000,0.02400000,0.00154800,1687252024334,True,True
419826842,0.06451000,0.00530000,0.00034190,1687252053946,False,True
419826843,0.06451000,2.81280000,0.18145372,1687252074844,False,True
419826844,0.06451000,3.80590000,0.24551860,1687252074844,False,True
419826845,0.06451000,0.99340000,0.06408423,1687252074844,False,True
419826846,0.06451000,0.20720000,0.01336647,1687252074844,False,True
419826847,0.06451000,1.08110000,0.06974176,1687252074844,False,True
419826848,0.06451000,5.02500000,0.32416275,1687252074844,False,True
419826849,0.06451000,0.91510000,0.05903310,1687252074844,False,True
419826850,0.06451000,5.79360000,0.37374513,1687252074844,False,True
419826851,0.06451000,2.26180000,0.14590871,1687252074844,False,True
419826852,0.06451000,0.01010000,0.00065155,1687252076113,False,True
419826853,0.06450000,0.07770000,0.00501165,1687252083477,True,True
419826854,0.06451000,0.16390000,0.01057318,1687252087907,False,True
419826855,0.06451000,0.01410000,0.00090959,1687252102373,False,True
419826856,0.06450000,0.01430000,0.00092235,1687252114304,True,True
419826857,0.06450000,0.25290000,0.01631205,1687252115132,True,True
419826858,0.06451000,0.06220000,0.00401252,1687252125392,False,True
419826859,0.06450000,0.09490000,0.00612105,1687252139720,True,True
419826860,0.06450000,0.80930000,0.05219985,1687252145647,True,True
419826861,0.06450000,0.19370000,0.01249365,1687252145647,True,True
419826862,0.06450000,0.30690000,0.01979505,1687252159163,True,True
419826863,0.06450000,0.03100000,0.00199950,1687252169413,True,True
419826864,0.06450000,0.04330000,0.00279285,1687252171702,True,True
419826865,0.06450000,0.11330000,0.00730785,1687252171718,True,True
419826866,0.06450000,0.20450000,0.01319025,1687252171728,True,True
419826867,0.06450000,0.22970000,0.01481565,1687252171740,True,True
419826868,0.06451000,0.01530000,0.00098700,1687252187549,False,True
419826869,0.06450000,0.00470000,0.00030315,1687252196462,True,True
419826870,0.06451000,0.02390000,0.00154178,1687252208604,False,True
419826871,0.06450000,0.05690000,0.00367005,1687252210142,True,True
419826872,0.06450000,0.90000000,0.05805000,1687252214522,True,True
419826873,0.06451000,2.24440000,0.14478624,1687252225526,False,True
419826874,0.06451000,0.00520000,0.00033545,1687252225856,False,True
419826875,0.06452000,0.01690000,0.00109038,1687252249468,False,True
419826876,0.06452000,0.10600000,0.00683912,1687252249468,False,True
419826877,0.06452000,0.06200000,0.00400024,1687252262742,False,True
419826878,0.06451000,1.74380000,0.11249253,1687252277113,True,True
419826879,0.06451000,0.64950000,0.04189924,1687252280113,True,True
419826880,0.06452000,5.62630000,0.36300887,1687252281802,False,True
419826881,0.06452000,5.94260000,0.38341655,1687252281802,False,True
419826882,0.06452000,3.82640000,0.24687932,1687252281802,False,True
419826883,0.06452000,0.07260000,0.00468415,1687252281802,False,True
419826884,0.06452000,12.27530000,0.79200235,1687252281802,False,True
419826885,0.06452000,6.12750000,0.39534630,1687252281802,False,True
419826886,0.06452000,0.04900000,0.00316148,1687252285683,True,True
419826887,0.06453000,0.01690000,0.00109055,1687252287022,False,True
419826888,0.06453000,0.00600000,0.00038718,1687252287022,False,True
419826889,0.06453000,0.19410000,0.01252527,1687252287022,False,True
419826890,0.06453000,0.12090000,0.00780167,1687252300087,False,True
419826891,0.06453000,0.26020000,0.01679070,1687252305060,False,True
419826892,0.06453000,0.74440000,0.04803613,1687252305060,False,True
419826893,0.06452000,0.24000000,0.01548480,1687252305226,True,True
419826894,0.06453000,0.01380000,0.00089051,1687252337868,False,True
419826895,0.06452000,0.00290000,0.00018710,1687252352638,True,True
419826896,0.06453000,1.50000000,0.09679500,1687252356751,False,True
419826897,0.06452000,3.68780000,0.23793685,1687252379647,True,True
419826898,0.06452000,0.33080000,0.02134321,1687252379647,True,True
419826899,0.06452000,5.02740000,0.32436784,1687252379647,True,True
419826900,0.06452000,1.93530000,0.12486555,1687252379647,True,True
419826901,0.06452000,0.27000000,0.01742040,1687252395373,True,True
419826902,0.06453000,2.37340000,0.15315550,1687252411319,False,True
419826903,0.06453000,0.03500000,0.00225855,1687252416943,False,True
419826904,0.06452000,0.49960000,0.03223419,1687252441900,True,True
419826905,0.06453000,0.33340000,0.02151430,1687252462605,False,True
419826906,0.06453000,0.00600000,0.00038718,1687252462605,False,True
419826907,0.06454000,0.01140000,0.00073575,1687252491205,False,True
419826908,0.06453000,0.16690000,0.01077005,1687252524504,True,True
419826909,0.06454000,0.00550000,0.00035497,1687252534258,False,True
419826910,0.06454000,0.03080000,0.00198783,1687252534258,False,True
419826911,0.06454000,0.15000000,0.00968100,1687252534258,False,True
419826912,0.06454000,0.34940000,0.02255027,1687252534258,False,True
419826913,0.06454000,0.10000000,0.00645400,1687252538801,False,True
419826914,0.06454000,0.77470000,0.04999913,1687252546699,False,True
419826915,0.06453000,0.71830000,0.04635189,1687252553680,True,True
419826916,0.06453000,3.82990000,0.24714344,1687252553680,True,True
419826917,0.06453000,0.77510000,0.05001720,1687252553680,True,True
419826918,0.06453000,0.91350000,0.05894815,1687252553680,True,True
419826919,0.06453000,1.55030000,0.10004085,1687252553680,True,True
419826920,0.06453000,4.24170000,0.27371690,1687252553680,True,True
419826921,0.06453000,5.44980000,0.35167559,1687252553680,True,True
419826922,0.06453000,5.40210000,0.34859751,1687252553680,True,True
419826923,0.06453000,11.48460000,0.74110123,1687252553680,True,True
419826924,0.06453000,2.92720000,0.18889221,1687252553680,True,True
419826925,0.06453000,12.00340000,0.77457940,1687252553680,True,True
419826926,0.06453000,0.68360000,0.04411270,1687252553680,True,True
419826927,0.06453000,0.28310000,0.01826844,1687252553680,True,True
419826928,0.06452000,5.79480000,0.37388049,1687252553680,True,True
419826929,0.06452000,0.01690000,0.00109038,1687252553680,True,True
419826930,0.06452000,1.86760000,0.12049755,1687252553680,True,True
419826931,0.06452000,0.88560000,0.05713891,1687252553680,True,True
419826932,0.06452000,0.78850000,0.05087402,1687252553680,True,True
419826933,0.06452000,0.47350000,0.03055022,1687252553680,True,True
419826934,0.06451000,0.01690000,0.00109021,1687252553680,True,True
419826935,0.06451000,3.54160000,0.22846861,1687252553680,True,True
419826936,0.06451000,0.46810000,0.03019713,1687252553680,True,True
419826937,0.06451000,1.54940000,0.09995179,1687252553680,True,True
419826938,0.06451000,1.54910000,0.09993244,1687252553680,True,True
419826939,0.06451000,5.79610000,0.37390641,1687252553680,True,True
419826940,0.06451000,0.57560000,0.03713195,1687252553680,True,True
419826941,0.06451000,1.54910000,0.09993244,1687252553680,True,True
419826942,0.06451000,3.09790000,0.19984552,1687252553680,True,True
419826943,0.06451000,1.54930000,0.09994534,1687252553680,True,True
419826944,0.06450000,0.50000000,0.03225000,1687252553680,True,True
419826945,0.06450000,0.01690000,0.00109005,1687252553680,True,True
419826946,0.06450000,12.69290000,0.81869205,1687252553680,True,True
419826947,0.06450000,0.03080000,0.00198660,1687252553680,True,True
419826948,0.06451000,1.12840000,0.07279308,1687252553684,False,True
419826949,0.06451000,0.90630000,0.05846541,1687252553685,False,True
419826950,0.06452000,0.77500000,0.05000300,1687252555196,False,True
419826951,0.06453000,0.77490000,0.05000429,1687252569793,False,True
419826952,0.06453000,0.04630000,0.00298773,1687252580770,False,True
419826953,0.06453000,0.01150000,0.00074209,1687252580772,False,True
419826954,0.06453000,0.02000000,0.00129060,1687252583063,False,True
419826955,0.06453000,0.03290000,0.00212303,1687252584522,False,True
419826956,0.06453000,0.22480000,0.01450634,1687252584522,False,True
419826957,0.06452000,0.00870000,0.00056132,1687252588894,True,True
419826958,0.06453000,0.01550000,0.00100021,1687252595351,False,True
419826959,0.06452000,0.00740000,0.00047744,1687252597056,True,True
419826960,0.06453000,0.01640000,0.00105829,1687252598920,False,True
419826961,0.06452000,0.02520000,0.00162590,1687252634325,True,True
419826962,0.06453000,0.50000000,0.03226500,1687252683318,False,True
419826963,0.06452000,1.99340000,0.12861416,1687252695108,True,True
419826964,0.06452000,0.90390000,0.05831962,1687252695108,True,True
419826965,0.06453000,2.12300000,0.13699719,1687252702921,False,True
419826966,0.06452000,0.00710000,0.00045809,1687252711452,True,True
419826967,0.06453000,0.02660000,0.00171649,1687252740053,False,True
419826968,0.06453000,0.00280000,0.00018068,1687252743363,False,True
419826969,0.06452000,0.00280000,0.00018065,1687252746217,True,True
419826970,0.06453000,0.01460000,0.00094213,1687252750104,False,True
419826971,0.06453000,0.00280000,0.00018068,1687252752816,False,True
419826972,0.06452000,0.00270000,0.00017420,1687252755553,True,True
419826973,0.06452000,0.16770000,0.01082000,1687252757452,True,True
419826974,0.06452000,0.06200000,0.00400024,1687252758888,True,True
419826975,0.06452000,0.00550000,0.00035486,1687252766526,True,True
419826976,0.06453000,0.00270000,0.00017423,1687252771872,False,True
419826977,0.06452000,0.00270000,0.00017420,1687252776327,True,True
419826978,0.06453000,0.00270000,0.00017423,1687252781508,False,True
419826979,0.06452000,0.00270000,0.00017420,1687252784332,True,True
419826980,0.06453000,0.10000000,0.00645300,1687252790383,False,True
419826981,0.06453000,0.00270000,0.00017423,1687252792698,False,True
419826982,0.06452000,0.00270000,0.00017420,1687252795549,True,True
419826983,0.06453000,0.00270000,0.00017423,1687252802276,False,True
419826984,0.06452000,0.01220000,0.00078714,1687252802779,True,True
419826985,0.06452000,0.05800000,0.00374216,1687252803129,True,True
419826986,0.06452000,0.00270000,0.00017420,1687252806584,True,True
419826987,0.06452000,0.01960000,0.00126459,1687252808398,True,True
419826988,0.06452000,0.00530000,0.00034195,1687252809638,True,True
419826989,0.06453000,0.00270000,0.00017423,1687252811038,False,True
419826990,0.06452000,0.00270000,0.00017420,1687252815721,True,True
419826991,0.06453000,0.00270000,0.00017423,1687252819424,False,True
419826992,0.06453000,0.02000000,0.00129060,1687252820742,False,True
419826993,0.06452000,0.03540000,0.00228400,1687252823145,True,True
419826994,0.06453000,1.11090000,0.07168637,1687252829934,False,True
419826995,0.06453000,0.03380000,0.00218111,1687252829934,False,True
419826996,0.06453000,0.11180000,0.00721445,1687252829934,False,True
419826997,0.06453000,0.62940000,0.04061518,1687252829934,False,True
419826998,0.06452000,0.03060000,0.00197431,1687252839142,True,True
419826999,0.06452000,0.94220000,0.06079074,1687252843554,True,True
419827000,0.06452000,0.06000000,0.00387120,1687252848038,True,True
419827001,0.06452000,0.00450000,0.00029034,1687252868588,True,True
419827002,0.06452000,0.01940000,0.00125168,1687252884916,True,True
419827003,0.06453000,0.00190000,0.00012260,1687252903639,False,True
419827004,0.06453000,0.22260000,0.01436437,1687252905510,False,True
419827005,0.06453000,1.91870000,0.12381371,1687252922307,False,True
419827006,0.06453000,0.00420000,0.00027102,1687252927731,False,True
419827007,0.06452000,0.05970000,0.00385184,1687252935141,True,True
419827008,0.06452000,0.00860000,0.00055487,1687252940966,True,True
419827009,0.06453000,0.01280000,0.00082598,1687252965029,True,True
419827010,0.06454000,0.00600000,0.00038724,1687252966637,False,True
419827011,0.06454000,0.06430000,0.00414992,1687252966637,False,True
419827012,0.06453000,0.87260000,0.05630887,1687252969754,True,True
419827013,0.06453000,0.86410000,0.05576037,1687252969754,True,True
419827014,0.06453000,0.67730000,0.04370616,1687252969754,True,True
419827015,0.06453000,0.80300000,0.05181759,1687252969754,True,True
419827016,0.06453000,0.05800000,0.00374274,1687252984001,True,True
419827017,0.06453000,0.08730000,0.00563346,1687252987617,True,True
419827018,0.06454000,0.01690000,0.00109072,1687252990727,False,True
419827019,0.06454000,0.03080000,0.00198783,1687252990727,False,True
419827020,0.06454000,0.00460000,0.00029688,1687252990727,False,True
419827021,0.06454000,0.00140000,0.00009035,1687252994636,False,True
419827022,0.06454000,0.06070000,0.00391757,1687252994636,False,True
419827023,0.06453000,0.06000000,0.00387180,1687253001753,True,True
419827024,0.06454000,0.03080000,0.00198783,1687253053051,False,True
419827025,0.06454000,0.00600000,0.00038724,1687253053051,False,True
419827026,0.06455000,0.00600000,0.00038730,1687253053051,False,True
419827027,0.06455000,0.02050000,0.00132327,1687253053051,False,True
419827028,0.06455000,0.63350000,0.04089242,1687253056710,False,True
419827029,0.06455000,0.01690000,0.00109089,1687253056710,False,True
419827030,0.06455000,0.15000000,0.00968250,1687253056710,False,True
419827031,0.06455000,5.50140000,0.35511537,1687253056710,False,True
419827032,0.06455000,4.26160000,0.27508628,1687253056710,False,True
419827033,0.06455000,10.53770000,0.68020853,1687253056710,False,True
419827034,0.06455000,1.08630000,0.07012066,1687253056710,False,True
419827035,0.06455000,1.80790000,0.11669994,1687253056710,False,True
419827036,0.06455000,0.10400000,0.00671320,1687253061594,False,True
419827037,0.06456000,0.01690000,0.00109106,1687253070427,False,True
419827038,0.06456000,0.00100000,0.00006456,1687253070427,False,True
419827039,0.06456000,0.05920000,0.00382195,1687253086788,False,True
419827040,0.06457000,0.00650000,0.00041970,1687253098593,False,True
419827041,0.06457000,0.00170000,0.00010976,1687253098593,False,True
419827042,0.06457000,0.00830000,0.00053593,1687253098593,False,True
419827043,0.06457000,0.13140000,0.00848449,1687253098593,False,True
419827044,0.06457000,0.26670000,0.01722081,1687253098593,False,True
419827045,0.06457000,0.00730000,0.00047136,1687253098593,False,True
419827046,0.06457000,0.07400000,0.00477818,1687253098593,False,True
419827047,0.06457000,0.04680000,0.00302187,1687253098593,False,True
419827048,0.06457000,0.05500000,0.00355135,1687253098593,False,True
419827049,0.06457000,0.06930000,0.00447470,1687253098593,False,True
419827050,0.06457000,0.02590000,0.00167236,1687253098593,False,True
419827051,0.06457000,0.25750000,0.01662677,1687253098593,False,True
419827052,0.06457000,0.02240000,0.00144636,1687253098593,False,True
419827053,0.06457000,0.00180000,0.00011622,1687253098593,False,True
419827054,0.06457000,0.00190000,0.00012268,1687253098593,False,True
419827055,0.06457000,0.02000000,0.00129140,1687253098593,False,True
419827056,0.06457000,0.01690000,0.00109123,1687253098593,False,True
419827057,0.06457000,0.03540000,0.00228577,1687253098593,False,True
419827058,0.06457000,0.15000000,0.00968550,1687253098593,False,True
419827059,0.06457000,0.03080000,0.00198875,1687253098593,False,True
419827060,0.06457000,0.00600000,0.00038742,1687253098593,False,True
